2115,29264_12_20080203,29264,116.4582204,40.1287594,116.458235,40.1290726,12,20080203,34.79907981,2/3/2008 21:26,3.85
1130,168738_12_20080204,168738,116.40616,40.1151184,116.4061117,40.1156414,12,20080204,58.21806555,2/4/2008 11:43,4.764
1130,91789_12_20080204,91789,116.4074516,40.0829393,116.4075671,40.0825807,12,20080204,41.01808553,2/4/2008 11:43,3.357
1130,91791_12_20080204,91791,116.4076166,40.0820143,116.4075843,40.0812577,12,20080204,84.05514899,2/4/2008 11:43,6.879
1145,184523_12_20080204,184523,116.4071845,40.0877955,116.4072754,40.0867263,12,20080204,118.9728675,2/4/2008 11:58,7.645
1145,91776_12_20080204,91776,116.3899622,40.0860077,116.3899589,40.0864709,12,20080204,51.43277972,2/4/2008 11:58,3.305
1145,91790_12_20080204,91790,116.4075671,40.0825807,116.4076166,40.0820143,12,20080204,63.03246184,2/4/2008 11:58,4.05
1200,91790_12_20080204,91790,116.4075671,40.0825807,116.4076166,40.0820143,12,20080204,63.03246184,2/4/2008 12:11,9.087
1200,91789_12_20080204,91789,116.4074516,40.0829393,116.4075671,40.0825807,12,20080204,41.01808553,2/4/2008 12:11,5.913
1215,91791_12_20080204,91791,116.4076166,40.0820143,116.4075843,40.0812577,12,20080204,84.05514899,2/4/2008 12:28,4.127
1215,91341_12_20080204,91341,116.407984,40.0788593,116.408043,40.0794165,12,20080204,62.07367281,2/4/2008 12:28,3.048
1215,1966_12_20080204,1966,116.4087443,40.0878762,116.4076345,40.0878281,12,20080204,94.79910651,2/4/2008 12:28,4.655
1215,184488_12_20080204,184488,116.3759143,40.0872321,116.375161,40.0871753,12,20080204,64.55411364,2/4/2008 12:28,3.17
1230,91575_12_20080204,91575,116.3595735,40.0858839,116.3601944,40.0828538,12,20080204,340.5929453,2/4/2008 12:43,4.851
1230,91576_12_20080204,91576,116.3601944,40.0828538,116.3608782,40.0800019,12,20080204,321.9902693,2/4/2008 12:43,4.586
1230,81729_12_20080204,81729,116.3475609,40.0673725,116.3456968,40.0662902,12,20080204,199.327729,2/4/2008 12:43,2.839
1230,81718_12_20080204,81718,116.3287475,40.0641028,116.328105,40.064141,12,20080204,54.97806188,2/4/2008 12:43,0.783
1230,34693_12_20080204,34693,116.3175562,40.0627161,116.3167313,40.0637669,12,20080204,136.2579584,2/4/2008 12:43,1.941
1245,172383_12_20080204,172383,116.2919828,40.0510668,116.2923009,40.0500493,12,20080204,116.1936984,2/4/2008 12:58,3.929
1245,1020_12_20080204,1020,116.2992327,40.0439825,116.2994129,40.0437665,12,20080204,28.49039577,2/4/2008 12:58,0.963
1245,148280_12_20080204,148280,116.3023175,40.0424819,116.3037331,40.0400195,12,20080204,298.9151323,2/4/2008 12:58,10.108
1300,148280_12_20080204,148280,116.3023175,40.0424819,116.3037331,40.0400195,12,20080204,298.9151323,2/4/2008 13:13,15
1315,265768_12_20080204,265768,116.317215,40.0346239,116.3173037,40.0337301,12,20080204,99.53167979,2/4/2008 13:28,3.56
1315,100563_12_20080204,100563,116.324636,40.034523,116.3248403,40.0332573,12,20080204,141.6150061,2/4/2008 13:28,5.066
1315,20389_12_20080204,20389,116.3239142,40.0284998,116.3241328,40.0279698,12,20080204,61.73602036,2/4/2008 13:28,2.208
1315,45086_12_20080204,45086,116.3327507,40.0284893,116.3327963,40.0295374,12,20080204,116.4410553,2/4/2008 13:28,4.165
1330,326238_12_20080204,326238,116.3344559,40.0293229,116.3359928,40.0292757,12,20080204,131.2903522,2/4/2008 13:43,3.05
1330,20364_12_20080204,20364,116.338146,40.0293673,116.33609,40.0294327,12,20080204,175.644624,2/4/2008 13:43,4.08
1330,100432_12_20080204,100432,116.3410044,40.0298814,116.3425354,40.0278833,12,20080204,257.4871185,2/4/2008 13:43,5.981
1330,100469_12_20080204,100469,116.343041,40.0280296,116.3439246,40.028304,12,20080204,81.34452086,2/4/2008 13:43,1.889
1400,100452_12_20080204,100452,116.3530045,40.0291959,116.353904,40.0292439,12,20080204,76.96378381,2/4/2008 14:14,2.605
1400,67591_12_20080204,67591,116.3429146,40.0276941,116.3444045,40.0256723,12,20080204,258.0127605,2/4/2008 14:14,8.735
1400,9586_12_20080204,9586,116.3563116,40.0101785,116.3566085,40.0098008,12,20080204,49.00400904,2/4/2008 14:14,1.659
1400,121267_12_20080204,121267,116.368437,39.9939861,116.3686166,39.993472,12,20080204,59.10760905,2/4/2008 14:14,2.001
1415,128848_12_20080204,128848,116.3008013,39.9672777,116.3010095,39.9658377,12,20080204,160.8753435,2/4/2008 14:29,7.629
1415,179136_12_20080204,179136,116.307438,39.9626728,116.309083,39.9632709,12,20080204,155.4482391,2/4/2008 14:29,7.371
1430,188393_12_20080204,188393,116.3496731,39.9665171,116.3491088,39.9665205,12,20080204,48.21275789,2/4/2008 14:39,3.573
1430,98354_12_20080204,98354,116.4118366,39.9675602,116.4118206,39.9678577,12,20080204,33.06088952,2/4/2008 14:39,2.45
1430,107840_12_20080204,107840,116.4360949,39.9643345,116.4371744,39.9636274,12,20080204,121.1227587,2/4/2008 14:39,8.977
1445,217490_12_20080204,217490,116.4479096,39.9072946,116.4460601,39.9073004,12,20080204,158.150615,2/4/2008 14:59,2.761
1445,160633_12_20080204,160633,116.4443888,39.9081735,116.4443938,39.9101819,12,20080204,222.9988616,2/4/2008 14:59,3.894
1445,207648_12_20080204,207648,116.4444434,39.9214164,116.4444322,39.919681,12,20080204,192.6892314,2/4/2008 14:59,3.364
1445,124552_12_20080204,124552,116.4489838,39.9255786,116.4474588,39.9255854,12,20080204,130.3690749,2/4/2008 14:59,2.276
1445,293693_12_20080204,293693,116.4490486,39.9269728,116.4489838,39.9255786,12,20080204,154.9015899,2/4/2008 14:59,2.705
1500,147358_12_20080204,147358,116.4483699,39.9350336,116.4491195,39.9350355,12,20080204,64.07220246,2/4/2008 15:12,2.162
1500,825_12_20080204,825,116.4409394,39.9452349,116.4437845,39.9452552,12,20080204,243.1584508,2/4/2008 15:12,8.204
1500,819_12_20080204,819,116.4368871,39.9462874,116.4369882,39.9460816,12,20080204,24.42960853,2/4/2008 15:12,0.824
1500,137368_12_20080204,137368,116.4304816,39.9521124,116.430364,39.9531255,12,20080204,112.9362487,2/4/2008 15:12,3.81
1515,141871_12_20080204,141871,116.4292612,39.9531903,116.4281989,39.9531463,12,20080204,90.90720579,2/4/2008 15:22,4.826
1515,86084_12_20080204,86084,116.4124945,39.9558835,116.4147368,39.9559178,12,20080204,191.6396104,2/4/2008 15:22,10.174
1530,86007_12_20080204,86007,116.3999298,39.9480379,116.3999546,39.94795,12,20080204,9.9873172,2/4/2008 15:42,0.912
1530,74628_12_20080204,74628,116.3921729,39.9500938,116.3924347,39.9500939,12,20080204,22.37238104,2/4/2008 15:42,2.043
1530,7264_12_20080204,7264,116.4130159,39.9478081,116.41382,39.9479506,12,20080204,70.51540916,2/4/2008 15:42,6.44
1530,59614_12_20080204,59614,116.4131027,39.9479248,116.41382,39.9479506,12,20080204,61.36640618,2/4/2008 15:42,5.605
1545,88324_12_20080204,88324,116.4164295,39.9457204,116.4172603,39.9457764,12,20080204,71.27307184,2/4/2008 15:57,1.619
1545,7276_12_20080204,7276,116.4286241,39.9395394,116.4301248,39.9395594,12,20080204,128.2827157,2/4/2008 15:57,2.914
1545,7277_12_20080204,7277,116.4301248,39.9395594,116.4328049,39.9396103,12,20080204,229.1353525,2/4/2008 15:57,5.205
1545,108936_12_20080204,108936,116.4383627,39.9395515,116.4410724,39.9395713,12,20080204,231.6060416,2/4/2008 15:57,5.261
1600,196971_12_20080204,196971,116.4343552,39.9437279,116.434534,39.9436227,12,20080204,19.23401029,2/4/2008 16:12,0.548
1600,115174_12_20080204,115174,116.4343552,39.9437279,116.4346635,39.9439843,12,20080204,38.79080127,2/4/2008 16:12,1.106
1600,83988_12_20080204,83988,116.4334166,39.9582794,116.4334174,39.9583581,12,20080204,8.738629911,2/4/2008 16:12,0.249
1600,147133_12_20080204,147133,116.4186151,39.9673409,116.4187325,39.9635899,12,20080204,416.6091789,2/4/2008 16:12,11.88
1600,169408_12_20080204,169408,116.4187625,39.9677427,116.4187677,39.9681267,12,20080204,42.63937668,2/4/2008 16:12,1.216
1615,169418_12_20080204,169418,116.4183241,39.9791347,116.4181803,39.981994,12,20080204,317.7177795,2/4/2008 16:28,9.131
1615,1388_12_20080204,1388,116.4178103,39.9872716,116.4179397,39.9877305,12,20080204,52.13849901,2/4/2008 16:28,1.498
1615,116245_12_20080204,116245,116.4111405,40.0032311,116.4108957,40.0045877,12,20080204,152.073162,2/4/2008 16:28,4.371
1630,202465_12_20080204,202465,116.412034,40.0271919,116.413873,40.0271753,12,20080204,156.9878328,2/4/2008 16:43,2.825
1630,24827_12_20080204,24827,116.412034,40.0271919,116.412116,40.0295766,12,20080204,264.8780841,2/4/2008 16:43,4.767
1630,61547_12_20080204,61547,116.4057899,40.0498941,116.4059873,40.0502183,12,20080204,39.7438318,2/4/2008 16:43,0.715
1630,91181_12_20080204,91181,116.4071609,40.0652236,116.4070478,40.0665782,12,20080204,150.7183929,2/4/2008 16:43,2.712
1630,91430_12_20080204,91430,116.4068948,40.0665771,116.4068066,40.068568,12,20080204,221.1894509,2/4/2008 16:43,3.981
1645,286585_12_20080204,286585,116.4053653,40.0876572,116.4053067,40.0880083,12,20080204,39.30388208,2/4/2008 16:58,0.871
1645,184350_12_20080204,184350,116.364969,40.0862462,116.3625558,40.0860785,12,20080204,206.6538451,2/4/2008 16:58,4.58
1645,184361_12_20080204,184361,116.3513723,40.0856182,116.3463234,40.0854695,12,20080204,430.9229833,2/4/2008 16:58,9.549
1700,184361_12_20080204,184361,116.3513723,40.0856182,116.3463234,40.0854695,12,20080204,430.9229833,2/4/2008 17:13,8.642
1700,184372_12_20080204,184372,116.3565437,40.0857566,116.3564853,40.0886117,12,20080204,317.0588868,2/4/2008 17:13,6.358
1715,208849_12_20080204,208849,116.3677258,40.0994572,116.365471,40.0992033,12,20080204,194.3227087,2/4/2008 17:28,3.554
1715,208837_12_20080204,208837,116.4023031,40.1028717,116.3984515,40.102527,12,20080204,330.6325196,2/4/2008 17:28,6.047
1715,208840_12_20080204,208840,116.3897182,40.1017638,116.3862777,40.1014671,12,20080204,295.205646,2/4/2008 17:28,5.399
1730,184372_12_20080204,184372,116.3565437,40.0857566,116.3564853,40.0886117,12,20080204,317.0588868,2/4/2008 17:43,3.018
1730,81899_12_20080204,81899,116.3563106,40.0886058,116.3564147,40.085753,12,20080204,316.8887729,2/4/2008 17:43,3.016
1730,81729_12_20080204,81729,116.3475609,40.0673725,116.3456968,40.0662902,12,20080204,199.327729,2/4/2008 17:43,1.897
1730,21968_12_20080204,21968,116.3314799,40.0504595,116.3308914,40.0571319,12,20080204,742.5741566,2/4/2008 17:43,7.068
1745,339201_12_20080204,339201,116.3352877,40.0456615,116.3346019,40.0456103,12,20080204,58.79957448,2/4/2008 17:58,3.667
1745,126879_12_20080204,126879,116.3353486,40.058199,116.3341468,40.0579783,12,20080204,105.426925,2/4/2008 17:58,6.575
1745,126906_12_20080204,126906,116.3381888,40.0584845,116.33907,40.0586006,12,20080204,76.28193312,2/4/2008 17:58,4.758
1800,126882_12_20080204,126882,116.3326178,40.0576556,116.329225,40.0570745,12,20080204,296.5853123,2/4/2008 18:14,5.233
1800,34661_12_20080204,34661,116.3289419,40.0597069,116.329225,40.0570745,12,20080204,293.2868624,2/4/2008 18:14,5.175
1800,159910_12_20080204,159910,116.3144276,40.047265,116.3140428,40.0469686,12,20080204,46.49081082,2/4/2008 18:14,0.82
1800,1019_12_20080204,1019,116.3047212,40.0349658,116.3052862,40.035109,12,20080204,50.77659293,2/4/2008 18:14,0.896
1800,100283_12_20080204,100283,116.3054141,40.0330774,116.3049283,40.0344971,12,20080204,162.9988067,2/4/2008 18:14,2.876
1815,85034_12_20080204,85034,116.3124108,40.0114717,116.312135,40.0137027,12,20080204,248.835451,2/4/2008 18:28,8.06
1815,76553_12_20080204,76553,116.3099806,39.9889315,116.3099257,39.9896277,12,20080204,77.4442402,2/4/2008 18:28,2.508
1815,86561_12_20080204,86561,116.3101011,39.9850294,116.3102025,39.9848068,12,20080204,26.18973748,2/4/2008 18:28,0.848
1815,146844_12_20080204,146844,116.3089646,39.9812209,116.31026,39.9812267,12,20080204,110.6513676,2/4/2008 18:28,3.584
1830,314936_12_20080204,314936,116.3101897,39.9826193,116.3096052,39.9826096,12,20080204,49.93698101,2/4/2008 18:44,1.447
1830,76547_12_20080204,76547,116.31017,39.9864842,116.3101171,39.987135,12,20080204,72.40228771,2/4/2008 18:44,2.098
1830,76553_12_20080204,76553,116.3099806,39.9889315,116.3099257,39.9896277,12,20080204,77.4442402,2/4/2008 18:44,2.244
1830,1285_12_20080204,1285,116.2983116,39.9961848,116.3005863,39.9963839,12,20080204,195.5098107,2/4/2008 18:44,5.666
1830,4455_12_20080204,4455,116.2925641,39.9959189,116.2939925,39.9960028,12,20080204,122.3389737,2/4/2008 18:44,3.545
1845,133583_12_20080204,133583,116.2713435,40.0011782,116.2709171,40.0012374,12,20080204,36.99986914,2/4/2008 18:54,2.437
1845,72285_12_20080204,72285,116.2600381,40.0091799,116.2614011,40.0084268,12,20080204,143.3036421,2/4/2008 18:54,9.439
1845,82071_12_20080204,82071,116.2645545,40.0056852,116.2642811,40.0053133,12,20080204,47.43584647,2/4/2008 18:54,3.124
1915,235612_12_20080204,235612,116.2679042,40.0015869,116.26842,40.001604,12,20080204,44.08603129,2/4/2008 19:29,1.858
1915,97178_12_20080204,97178,116.2766194,40.000096,116.2771205,39.9973145,12,20080204,311.7931657,2/4/2008 19:29,13.142
1930,146263_12_20080204,146263,116.2813354,40.0105139,116.2814046,40.0101609,12,20080204,39.63810886,2/4/2008 19:44,1.549
1930,7346_12_20080204,7346,116.2811209,40.0131486,116.2813396,40.0115792,12,20080204,175.2556641,2/4/2008 19:44,6.851
1930,83126_12_20080204,83126,116.2746025,40.0216236,116.2741107,40.022186,12,20080204,75.24701085,2/4/2008 19:44,2.941
1930,83127_12_20080204,83127,116.2741107,40.022186,116.2742015,40.0222326,12,20080204,9.319554654,2/4/2008 19:44,0.364
1930,157962_12_20080204,157962,116.2761602,40.0199115,116.2767211,40.0192871,12,20080204,84.25874017,2/4/2008 19:44,3.294
1945,157876_12_20080204,157876,116.2760729,40.0200016,116.2743164,40.0199175,12,20080204,150.2411055,2/4/2008 19:59,4.438
1945,157939_12_20080204,157939,116.2927525,40.0234375,116.2950294,40.0237331,12,20080204,197.1181472,2/4/2008 19:59,5.822
1945,265682_12_20080204,265682,116.310553,40.0172624,116.3087055,40.0169955,12,20080204,160.4856704,2/4/2008 19:59,4.74
2000,114987_12_20080204,114987,116.3309342,39.9991686,116.3310187,39.9974287,12,20080204,193.3238168,2/4/2008 20:14,4.191
2000,75632_12_20080204,75632,116.3310187,39.9974287,116.3312651,39.9935549,12,20080204,430.640031,2/4/2008 20:14,9.336
2000,56626_12_20080204,56626,116.3269483,40.0088824,116.3264205,40.0093406,12,20080204,67.96489168,2/4/2008 20:14,1.473
2015,56627_12_20080204,56627,116.3264205,40.0093406,116.3259312,40.0097652,12,20080204,62.99236073,2/4/2008 20:29,1.581
2015,85627_12_20080204,85627,116.3281007,39.9951945,116.3270035,39.994307,12,20080204,135.9804688,2/4/2008 20:29,3.413
2015,87271_12_20080204,87271,116.3142461,39.9943906,116.3139976,39.9958665,12,20080204,165.2442767,2/4/2008 20:29,4.147
2015,87276_12_20080204,87276,116.3107073,39.9960165,116.3095143,39.9973908,12,20080204,183.4793256,2/4/2008 20:29,4.605
2015,85032_12_20080204,85032,116.3111659,40.0157927,116.3108378,40.0161652,12,20080204,49.95316915,2/4/2008 20:29,1.254
2030,148422_12_20080204,148422,116.2953066,40.0329359,116.2966169,40.0331185,12,20080204,113.6606172,2/4/2008 20:44,8.452
2030,100334_12_20080204,100334,116.2766335,40.0326895,116.2766403,40.0329309,12,20080204,26.81019561,2/4/2008 20:44,1.994
2030,157871_12_20080204,157871,116.2712847,40.0255186,116.2716833,40.0250599,12,20080204,61.25176828,2/4/2008 20:44,4.555
2045,157953_12_20080204,157953,116.2754694,40.0214227,116.2742546,40.0227975,12,20080204,184.5444045,2/4/2008 20:59,4.568
2045,157939_12_20080204,157939,116.2927525,40.0234375,116.2950294,40.0237331,12,20080204,197.1181472,2/4/2008 20:59,4.879
2045,5953_12_20080204,5953,116.3120835,40.0122259,116.3121742,40.011445,12,20080204,87.05223912,2/4/2008 20:59,2.155
2045,75646_12_20080204,75646,116.3134435,40.0116375,116.31253,40.0114852,12,20080204,79.80634704,2/4/2008 20:59,1.975
2045,176240_12_20080204,176240,116.3295398,40.0081612,116.3290911,40.0085468,12,20080204,57.45346598,2/4/2008 20:59,1.422
2100,131690_12_20080204,131690,116.3268352,39.9916063,116.3267699,39.9928522,12,20080204,138.4502267,2/4/2008 21:09,5.885
2100,20743_12_20080204,20743,116.3308149,39.9914889,116.3308435,39.9915777,12,20080204,10.15790034,2/4/2008 21:09,0.432
2100,100158_12_20080204,100158,116.3515463,39.9922257,116.3491559,39.9921624,12,20080204,204.2696689,2/4/2008 21:09,8.683
2115,100086_12_20080204,100086,116.3587438,39.9935947,116.3587489,39.9933013,12,20080204,32.58043568,2/4/2008 21:29,1.314
2115,90841_12_20080204,90841,116.3761674,40.0084885,116.3800191,40.0084945,12,20080204,328.8714457,2/4/2008 21:29,13.262
2115,147792_12_20080204,147792,116.3940601,40.0083897,116.393937,40.0083869,12,20080204,10.51525361,2/4/2008 21:29,0.424
2130,58602_12_20080204,58602,116.3806941,39.9927119,116.3810085,39.9867673,12,20080204,660.6012617,2/4/2008 21:39,11.897
2130,131059_12_20080204,131059,116.3811209,39.9866276,116.3804415,39.986633,12,20080204,58.03099687,2/4/2008 21:39,1.045
2130,121126_12_20080204,121126,116.3694449,39.966743,116.3681082,39.9667114,12,20080204,114.2552373,2/4/2008 21:39,2.058
2200,171698_12_20080204,171698,116.3434883,39.9567042,116.3438691,39.9566958,12,20080204,32.55187505,2/4/2008 22:14,0.981
2200,108376_12_20080204,108376,116.354989,39.9612976,116.3548609,39.9637427,12,20080204,271.7095474,2/4/2008 22:14,8.186
2200,156426_12_20080204,156426,116.3708722,39.9752351,116.3731384,39.9752431,12,20080204,193.5914754,2/4/2008 22:14,5.833
2215,121292_12_20080204,121292,116.3664485,39.9968573,116.36433,39.9996344,12,20080204,357.5070333,2/4/2008 22:29,5.939
2215,45013_12_20080204,45013,116.355754,40.0162113,116.3574891,40.0162367,12,20080204,148.1586535,2/4/2008 22:29,2.461
2215,20310_12_20080204,20310,116.3682994,40.0168807,116.3683654,40.0162672,12,20080204,68.35258147,2/4/2008 22:29,1.136
2215,90841_12_20080204,90841,116.3761674,40.0084885,116.3800191,40.0084945,12,20080204,328.8714457,2/4/2008 22:29,5.464
2230,207118_12_20080204,207118,116.4082659,40.007874,116.4099599,40.0078675,12,20080204,144.6423832,2/4/2008 22:39,5.39
2230,116257_12_20080204,116257,116.4105516,40.0126565,116.4108315,40.0139282,12,20080204,143.2109556,2/4/2008 22:39,5.337
2230,56774_12_20080204,56774,116.4115981,40.0313215,116.4117653,40.0302967,12,20080204,114.6803697,2/4/2008 22:39,4.273
2245,91392_12_20080204,91392,116.4062161,40.0441467,116.4061631,40.0442353,12,20080204,10.82765761,2/4/2008 22:59,0.265
2245,91189_12_20080204,91189,116.4071198,40.0728031,116.4077314,40.0758874,12,20080204,346.419428,2/4/2008 22:59,8.467
2245,91372_12_20080204,91372,116.407591,40.0858056,116.4075004,40.0867444,12,20080204,104.5268582,2/4/2008 22:59,2.555
2245,168735_12_20080204,168735,116.4061385,40.1128476,116.4061466,40.1142158,12,20080204,151.9221399,2/4/2008 22:59,3.713
1300,171055_12_20080205,171055,116.4052736,40.0489718,116.4053109,40.0488054,12,20080205,18.74847358,2/5/2008 13:13,0.457
1300,61299_12_20080205,61299,116.4052585,40.0463076,116.4057403,40.0463208,12,20080205,41.14106619,2/5/2008 13:13,1.003
1300,119781_12_20080205,119781,116.4016019,39.9973845,116.4017013,40.0011586,12,20080205,419.1417118,2/5/2008 13:13,10.214
1300,119779_12_20080205,119779,116.4015312,39.9935932,116.4015442,39.9948224,12,20080205,136.4881489,2/5/2008 13:13,3.326
1315,130185_12_20080205,130185,116.4012814,39.9816984,116.4013747,39.9852681,12,20080205,396.4392999,2/5/2008 13:28,7.186
1315,1371_12_20080205,1371,116.3956173,39.9738347,116.395552,39.9753382,12,20080205,167.0330082,2/5/2008 13:28,3.028
1315,207268_12_20080205,207268,116.3899407,39.9724994,116.3922307,39.9725405,12,20080205,195.6835171,2/5/2008 13:28,3.547
1315,163449_12_20080205,163449,116.3881681,39.9739629,116.3881381,39.9745787,12,20080205,68.42283316,2/5/2008 13:28,1.24
1330,121299_12_20080205,121299,116.373182,39.9753251,116.3749294,39.9753233,12,20080205,149.2710559,2/5/2008 13:43,2.823
1330,156418_12_20080205,156418,116.3642987,39.9751853,116.3674148,39.9752148,12,20080205,266.2121868,2/5/2008 13:43,5.035
