1230,19012_10_20080204,19012,116.42244509999999,39.9288969,116.42243590000001,39.9301732,10,20080204,141.71395577335844,2008-02-04 12:44:14
1230,19011_10_20080204,19011,116.4224652,39.9283682,116.42244509999999,39.9288969,10,20080204,58.72842498223995,2008-02-04 12:44:14
1230,19011_10_20080204,19011,116.4224652,39.9283682,116.42244509999999,39.9288969,10,20080204,58.72842498223995,2008-02-04 12:44:14
1230,19012_10_20080204,19012,116.42244509999999,39.9288969,116.42243590000001,39.9301732,10,20080204,141.71395577335844,2008-02-04 12:44:14
1230,19013_10_20080204,19013,116.42243590000001,39.9301732,116.422436,39.9314073,10,20080204,137.02619931300433,2008-02-04 12:44:14
1230,19014_10_20080204,19014,116.422436,39.9314073,116.4224326,39.932215299999996,10,20080204,89.71539528518436,2008-02-04 12:44:14
1230,11525_10_20080204,11525,116.426924,39.932363,116.4257368,39.932362,10,20080204,101.47960240028847,2008-02-04 12:44:14
1230,2029_10_20080204,2029,116.42568349999999,39.9330583,116.4257368,39.932362,10,20080204,77.44663630018783,2008-02-04 12:44:14
1230,11525_10_20080204,11525,116.426924,39.932363,116.4257368,39.932362,10,20080204,101.47960240028847,2008-02-04 12:44:14
1230,11493_10_20080204,11493,116.4271909,39.932496,116.4271418,39.932363200000005,10,20080204,15.33088771523536,2008-02-04 12:44:14
1230,11495_10_20080204,11495,116.4276179,39.93185,116.4282077,39.9318646,10,20080204,50.44138086786587,2008-02-04 12:44:14
1230,11494_10_20080204,11494,116.4282077,39.9318646,116.4283317,39.9318934,10,20080204,11.071182092106948,2008-02-04 12:44:14
1230,59668_10_20080204,59668,116.42833059999998,39.9318164,116.4283317,39.9318934,10,20080204,8.550082918056505,2008-02-04 12:44:14
1230,124947_10_20080204,124947,116.42868610000001,39.9323482,116.4286578,39.932443400000004,10,20080204,10.843636030738342,2008-02-04 12:44:14
1230,130430_10_20080204,130430,116.42868870000001,39.9322374,116.42868610000001,39.9323482,10,20080204,12.304500374007766,2008-02-04 12:44:14
1230,11489_10_20080204,11489,116.4281253,39.932749900000005,116.4275845,39.9327367,10,20080204,46.24950238943012,2008-02-04 12:44:14
1230,11489_10_20080204,11489,116.4281253,39.932749900000005,116.4275845,39.9327367,10,20080204,46.24950238943012,2008-02-04 12:44:14
1230,124950_10_20080204,124950,116.4283087,39.932736,116.4281253,39.932749900000005,10,20080204,15.752376711324592,2008-02-04 12:44:14
1230,11489_10_20080204,11489,116.4281253,39.932749900000005,116.4275845,39.9327367,10,20080204,46.24950238943012,2008-02-04 12:44:14
1230,11489_10_20080204,11489,116.4281253,39.932749900000005,116.4275845,39.9327367,10,20080204,46.24950238943012,2008-02-04 12:44:14
1230,130237_10_20080204,130237,116.4271418,39.932363200000005,116.42714099999999,39.932228,10,20080204,15.011862202712198,2008-02-04 12:44:14
1230,11525_10_20080204,11525,116.426924,39.932363,116.4257368,39.932362,10,20080204,101.47960240028847,2008-02-04 12:44:14
1245,130213_10_20080204,130213,116.4038629,39.931908899999996,116.4057055,39.931944200000004,10,20080204,157.55161596661756,2008-02-04 12:59:16
1245,114819_10_20080204,114819,116.40268859999999,39.9320167,116.40257509999999,39.934268700000004,10,20080204,250.23523605417387,2008-02-04 12:59:16
1245,114819_10_20080204,114819,116.40268859999999,39.9320167,116.40257509999999,39.934268700000004,10,20080204,250.23523605417387,2008-02-04 12:59:16
1245,18101_10_20080204,18101,116.39339869999999,39.932097399999996,116.39149679999998,39.9320818,10,20080204,162.5805772218018,2008-02-04 12:59:16
1245,2981_10_20080204,2981,116.36290600000001,39.9311956,116.36190790000002,39.9311512,10,20080204,85.4594314881725,2008-02-04 12:59:16
1245,2985_10_20080204,2985,116.3529685,39.931070399999996,116.3515746,39.931072,10,20080204,119.1502260765865,2008-02-04 12:59:16
1245,2985_10_20080204,2985,116.3529685,39.931070399999996,116.3515746,39.931072,10,20080204,119.1502260765865,2008-02-04 12:59:16
1245,2985_10_20080204,2985,116.3529685,39.931070399999996,116.3515746,39.931072,10,20080204,119.1502260765865,2008-02-04 12:59:16
1245,16322_10_20080204,16322,116.3501236,39.9309319,116.3522523,39.9309343,10,20080204,181.96110625532694,2008-02-04 12:59:16
1245,81464_10_20080204,81464,116.34989669999999,39.9310648,116.3494635,39.9310646,10,20080204,37.02979749458688,2008-02-04 12:59:16
1245,81454_10_20080204,81454,116.3498947,39.931197999999995,116.3494588,39.9312021,10,20080204,37.26329340426884,2008-02-04 12:59:16
1245,188661_10_20080204,188661,116.3498135,39.934882200000004,116.3497605,39.9348811,10,20080204,4.531799110811644,2008-02-04 12:59:16
1245,81822_10_20080204,81822,116.34975530000001,39.935037,116.3497605,39.9348811,10,20080204,17.31580969864519,2008-02-04 12:59:16
1300,84527_10_20080204,84527,116.349625,39.9353617,116.34960459999999,39.936254600000005,10,20080204,99.15705431576058,2008-02-04 13:14:40
1300,37338_10_20080204,37338,116.34960459999999,39.936254600000005,116.3497582,39.9364533,10,20080204,25.673111408361375,2008-02-04 13:14:40
1300,17318_10_20080204,17318,116.35269790000001,39.936572600000005,116.35091090000002,39.936511700000004,10,20080204,152.88959039936842,2008-02-04 13:14:40
1300,17318_10_20080204,17318,116.35269790000001,39.936572600000005,116.35091090000002,39.936511700000004,10,20080204,152.88959039936842,2008-02-04 13:14:40
1300,17318_10_20080204,17318,116.35269790000001,39.936572600000005,116.35091090000002,39.936511700000004,10,20080204,152.88959039936842,2008-02-04 13:14:40
1300,17303_10_20080204,17303,116.3527707,39.935755900000004,116.35269790000001,39.936572600000005,10,20080204,90.894220450085,2008-02-04 13:14:40
1300,17303_10_20080204,17303,116.3527707,39.935755900000004,116.35269790000001,39.936572600000005,10,20080204,90.894220450085,2008-02-04 13:14:40
1300,17304_10_20080204,17304,116.35269790000001,39.936572600000005,116.3525537,39.938212,10,20080204,182.44498490528977,2008-02-04 13:14:40
1300,17304_10_20080204,17304,116.35269790000001,39.936572600000005,116.3525537,39.938212,10,20080204,182.44498490528977,2008-02-04 13:14:40
1300,17302_10_20080204,17302,116.35281850000001,39.935087200000005,116.3527707,39.935755900000004,10,20080204,74.36035493870702,2008-02-04 13:14:40
1300,17314_10_20080204,17314,116.35281850000001,39.935087200000005,116.3572568,39.9352533,10,20080204,379.80975979405184,2008-02-04 13:14:40
1300,17315_10_20080204,17315,116.3572568,39.9352533,116.3577581,39.9353086,10,20080204,43.28603137044593,2008-02-04 13:14:40
1300,17315_10_20080204,17315,116.3572568,39.9352533,116.3577581,39.9353086,10,20080204,43.28603137044593,2008-02-04 13:14:40
1300,13857_10_20080204,13857,116.3588808,39.933443,116.35855959999999,39.933428899999996,10,20080204,27.499721398356726,2008-02-04 13:14:40
1300,17311_10_20080204,17311,116.35855959999999,39.933428899999996,116.3579274,39.933499700000006,10,20080204,54.60715978797135,2008-02-04 13:14:40
1300,13857_10_20080204,13857,116.3588808,39.933443,116.35855959999999,39.933428899999996,10,20080204,27.499721398356726,2008-02-04 13:14:40
1300,114898_10_20080204,114898,116.3586119,39.931189200000006,116.3586003,39.9325562,10,20080204,151.78579212629577,2008-02-04 13:14:40
1300,81447_10_20080204,81447,116.3617683,39.9312154,116.3586119,39.931189200000006,10,20080204,269.8231564469185,2008-02-04 13:14:40
1300,16328_10_20080204,16328,116.3565884,39.9309283,116.35851699999999,39.930944700000005,10,20080204,164.86644573154638,2008-02-04 13:14:40
1300,16329_10_20080204,16329,116.35851699999999,39.930944700000005,116.3596215,39.9309521,10,20080204,94.41602488109604,2008-02-04 13:14:40
1300,16329_10_20080204,16329,116.35851699999999,39.930944700000005,116.3596215,39.9309521,10,20080204,94.41602488109604,2008-02-04 13:14:40
1300,16331_10_20080204,16331,116.36012290000001,39.93095170000001,116.3617621,39.930986299999994,10,20080204,140.17111830811695,2008-02-04 13:14:40
1300,2981_10_20080204,2981,116.36290600000001,39.9311956,116.36190790000002,39.9311512,10,20080204,85.4594314881725,2008-02-04 13:14:40
1300,114886_10_20080204,114886,116.37014009999999,39.9314639,116.36819609999999,39.931399,10,20080204,166.32775446843522,2008-02-04 13:14:40
1300,114883_10_20080204,114883,116.3707399,39.9313511,116.37252649999999,39.931441,10,20080204,153.04310329769427,2008-02-04 13:14:40
1300,12106_10_20080204,12106,116.3705186,39.932349,116.37060079999999,39.931461799999994,10,20080204,98.75902968438248,2008-02-04 13:14:40
1300,108188_10_20080204,108188,116.37078799999999,39.9301849,116.3707399,39.9313511,10,20080204,129.55229779153433,2008-02-04 13:14:40
1300,23914_10_20080204,23914,116.370954,39.9263013,116.37088899999999,39.927816799999995,10,20080204,168.36257726543977,2008-02-04 13:14:40
1300,23913_10_20080204,23913,116.3710436,39.9227525,116.370954,39.9263013,10,20080204,394.108999784274,2008-02-04 13:14:40
1300,23913_10_20080204,23913,116.3710436,39.9227525,116.370954,39.9263013,10,20080204,394.108999784274,2008-02-04 13:14:40
1300,23913_10_20080204,23913,116.3710436,39.9227525,116.370954,39.9263013,10,20080204,394.108999784274,2008-02-04 13:14:40
1300,18017_10_20080204,18017,116.3711303,39.9204031,116.3711164,39.9211446,10,20080204,82.33962702478041,2008-02-04 13:14:40
1300,84669_10_20080204,84669,116.37134180000001,39.9212503,116.3711164,39.9211446,10,20080204,22.56250833596107,2008-02-04 13:14:40
1300,18017_10_20080204,18017,116.3711303,39.9204031,116.3711164,39.9211446,10,20080204,82.33962702478041,2008-02-04 13:14:40
1300,84622_10_20080204,84622,116.3711164,39.9211446,116.37132790000001,39.9211059,10,20080204,18.585128390790146,2008-02-04 13:14:40
1300,84636_10_20080204,84636,116.372119,39.9210845,116.3723747,39.921085999999995,10,20080204,21.860958465614917,2008-02-04 13:14:40
1300,84643_10_20080204,84643,116.3723747,39.921085999999995,116.37262679999999,39.921089,10,20080204,21.555125745584768,2008-02-04 13:14:40
1300,13536_10_20080204,13536,116.3746175,39.9211659,116.3749027,39.917655200000006,10,20080204,390.5657027149998,2008-02-04 13:14:40
1300,124733_10_20080204,124733,116.3746175,39.9211659,116.375596,39.9211771,10,20080204,83.66313486973107,2008-02-04 13:14:40
1300,124700_10_20080204,124700,116.38066,39.92099210000001,116.3819501,39.9210553,10,20080204,110.51643508956646,2008-02-04 13:14:40
1315,124701_10_20080204,124701,116.3819501,39.9210553,116.38223020000001,39.9210213,10,20080204,24.24209381776716,2008-02-04 13:26:44
1315,124701_10_20080204,124701,116.3819501,39.9210553,116.38223020000001,39.9210213,10,20080204,24.24209381776716,2008-02-04 13:26:44
1315,2976_10_20080204,2976,116.38311670000002,39.920809399999996,116.3834607,39.9208095,10,20080204,29.409394476655603,2008-02-04 13:26:44
1315,13027_10_20080204,13027,116.3847372,39.920623299999995,116.38480590000002,39.9203063,10,20080204,35.684165487332336,2008-02-04 13:26:44
1315,316395_10_20080204,316395,116.3843959,39.920854999999996,116.38463600000001,39.9209624,10,20080204,23.73920829887918,2008-02-04 13:26:44
1315,47327_10_20080204,47327,116.3854473,39.921742200000004,116.38545049999999,39.9216829,10,20080204,6.589945402275878,2008-02-04 13:26:44
1315,47327_10_20080204,47327,116.3854473,39.921742200000004,116.38545049999999,39.9216829,10,20080204,6.589945402275878,2008-02-04 13:26:44
1315,47327_10_20080204,47327,116.3854473,39.921742200000004,116.38545049999999,39.9216829,10,20080204,6.589945402275878,2008-02-04 13:26:44
1315,129133_10_20080204,129133,116.39652450000001,39.922141700000005,116.3963111,39.922098999999996,10,20080204,18.84972196573298,2008-02-04 13:26:44
1315,23402_10_20080204,23402,116.3963111,39.922098999999996,116.3958791,39.9220816,10,20080204,36.98253512676787,2008-02-04 13:26:44
1315,2902_10_20080204,2902,116.39677140000002,39.913736,116.3966972,39.9157175,10,20080204,220.1033253612767,2008-02-04 13:26:44
1315,47274_10_20080204,47274,116.3972262,39.91138839999999,116.39678970000001,39.9113691,10,20080204,37.38402942692332,2008-02-04 13:26:44
1315,81340_10_20080204,81340,116.39678970000001,39.9113691,116.39677890000002,39.9121364,10,20080204,85.20057712765684,2008-02-04 13:26:44
1315,317440_10_20080204,317440,116.3986165,39.91168629999999,116.39862509999999,39.9114503,10,20080204,26.21408774312006,2008-02-04 13:26:44
1515,47381_10_20080204,47381,116.3990101,39.911550399999996,116.39898899999999,39.9114742,10,20080204,8.650923573095056,2008-02-04 15:27:29
1515,47269_10_20080204,47269,116.39898899999999,39.9114742,116.39862509999999,39.9114503,10,20080204,31.227878150023813,2008-02-04 15:27:29
1515,47262_10_20080204,47262,116.39919920000001,39.9119695,116.3991665,39.912624799999996,10,20080204,72.81359038355649,2008-02-04 15:27:29
1515,47376_10_20080204,47376,116.39919920000001,39.9119695,116.3990913,39.9119652,10,20080204,9.238128209554509,2008-02-04 15:27:29
1515,47374_10_20080204,47374,116.39971940000001,39.911981299999994,116.3993722,39.9119729,10,20080204,29.70142883853538,2008-02-04 15:27:29
1515,47461_10_20080204,47461,116.39971940000001,39.911981299999994,116.3996521,39.9127239,10,20080204,82.65361839013116,2008-02-04 15:27:29
1515,124629_10_20080204,124629,116.4005425,39.911614799999995,116.40052309999999,39.9119989,10,20080204,42.67999778838485,2008-02-04 15:27:29
1515,124629_10_20080204,124629,116.4005425,39.911614799999995,116.40052309999999,39.9119989,10,20080204,42.67999778838485,2008-02-04 15:27:29
1515,47373_10_20080204,47373,116.40052309999999,39.9119989,116.39971940000001,39.911981299999994,10,20080204,68.7468517972616,2008-02-04 15:27:29
1515,83193_10_20080204,83193,116.3994007,39.9072364,116.4003148,39.907244399999996,10,20080204,78.16909060692217,2008-02-04 15:27:29
1515,48172_10_20080204,48172,116.40077279999998,39.9031386,116.4005483,39.906281299999996,10,20080204,349.4704765206439,2008-02-04 15:27:29
1515,81274_10_20080204,81274,116.4004363,39.9030791,116.4004817,39.9021107,10,20080204,107.59419348128061,2008-02-04 15:27:29
1515,259739_10_20080204,259739,116.40068659999999,39.8996766,116.40043090000002,39.899656,10,20080204,21.986431018216493,2008-02-04 15:27:29
1530,124975_10_20080204,124975,116.406601,39.895871299999996,116.40589109999999,39.89587120000001,10,20080204,60.71308024324005,2008-02-04 15:41:59
1530,87743_10_20080204,87743,116.40599440000001,39.8940403,116.40589109999999,39.89587120000001,10,20080204,203.4814937036511,2008-02-04 15:41:59
1530,87743_10_20080204,87743,116.40599440000001,39.8940403,116.40589109999999,39.89587120000001,10,20080204,203.4814937036511,2008-02-04 15:41:59
1530,87744_10_20080204,87744,116.40589109999999,39.89587120000001,116.4058054,39.8969815,10,20080204,123.49722265360971,2008-02-04 15:41:59
1530,87744_10_20080204,87744,116.40589109999999,39.89587120000001,116.4058054,39.8969815,10,20080204,123.49722265360971,2008-02-04 15:41:59
1530,124973_10_20080204,124973,116.4088173,39.8958219,116.40770390000002,39.8958423,10,20080204,95.248771323368,2008-02-04 15:41:59
1530,124972_10_20080204,124972,116.4091664,39.8958316,116.4088173,39.8958219,10,20080204,29.875666400019195,2008-02-04 15:41:59
1530,10304_10_20080204,10304,116.40918119999999,39.8947169,116.4091664,39.8958316,10,20080204,123.77453445114489,2008-02-04 15:41:59
1530,124971_10_20080204,124971,116.4095774,39.8958538,116.4091664,39.8958316,10,20080204,35.236463300499224,2008-02-04 15:41:59
1530,10304_10_20080204,10304,116.40918119999999,39.8947169,116.4091664,39.8958316,10,20080204,123.77453445114489,2008-02-04 15:41:59
1530,50145_10_20080204,50145,116.40910320000002,39.8944205,116.41033999999999,39.894454700000004,10,20080204,105.84571367453589,2008-02-04 15:41:59
1530,50146_10_20080204,50146,116.41033999999999,39.894454700000004,116.41071090000001,39.8944697,10,20080204,31.76498000455735,2008-02-04 15:41:59
1530,50146_10_20080204,50146,116.41033999999999,39.894454700000004,116.41071090000001,39.8944697,10,20080204,31.76498000455735,2008-02-04 15:41:59
1530,50146_10_20080204,50146,116.41033999999999,39.894454700000004,116.41071090000001,39.8944697,10,20080204,31.76498000455735,2008-02-04 15:41:59
1530,50036_10_20080204,50036,116.4104327,39.895855600000004,116.41033999999999,39.894454700000004,10,20080204,155.74750885537733,2008-02-04 15:41:59
1530,124969_10_20080204,124969,116.4104327,39.895855600000004,116.4103413,39.8958571,10,20080204,7.8185862903657775,2008-02-04 15:41:59
1530,124969_10_20080204,124969,116.4104327,39.895855600000004,116.4103413,39.8958571,10,20080204,7.8185862903657775,2008-02-04 15:41:59
1530,300121_10_20080204,300121,116.41028770000001,39.897056400000004,116.4103413,39.8958571,10,20080204,133.24032652666202,2008-02-04 15:41:59
1530,124970_10_20080204,124970,116.4103413,39.8958571,116.4095774,39.8958538,10,20080204,65.33238664637032,2008-02-04 15:41:59
1530,124970_10_20080204,124970,116.4103413,39.8958571,116.4095774,39.8958538,10,20080204,65.33238664637032,2008-02-04 15:41:59
1530,294021_10_20080204,294021,116.41233940000001,39.8979018,116.4124029,39.895816499999995,10,20080204,231.60006594509213,2008-02-04 15:41:59
1530,16529_10_20080204,16529,116.4124029,39.895816499999995,116.41257340000001,39.8958094,10,20080204,14.60305046708826,2008-02-04 15:41:59
1530,124967_10_20080204,124967,116.41220449999999,39.895813700000005,116.4107989,39.89585039999999,10,20080204,120.28083920670994,2008-02-04 15:41:59
1530,16529_10_20080204,16529,116.4124029,39.895816499999995,116.41257340000001,39.8958094,10,20080204,14.60305046708826,2008-02-04 15:41:59
